['p13', '00:00:58', 'tile cached', 'undefined', '0-2304-2559-5x1-768-1023-5x4-0-23-0', 'Exploration']
['p13', '00:00:58', 'tile cached', 'undefined', '0-2560-2815-5x1-768-1023-5x4-0-23-0', 'Exploration']
['p13', '00:00:58', 'tile cached', 'undefined', '0-2816-3071-5x1-768-1023-5x4-0-23-0', 'Exploration']
['p13', '00:01:00', 'pan', 'geo-0-1', '1049', '610', 'Exploration']
['p13', '00:01:00', 'zoom', 'geo-0-1', '5', 'Exploration']
['p13', '00:01:00', 'pan', 'geo-0-1', '0', '0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-0-255-4x1-1024-1279-4x2-0-11-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-0-255-4x1-1280-1535-4x2-0-11-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-256-511-4x1-1024-1279-4x2-0-11-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-256-511-4x1-1280-1535-4x2-0-11-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-0-255-4x1-1280-1535-4x3-0-30-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-0-255-4x1-1024-1279-4x3-0-30-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-256-511-4x1-1024-1279-4x3-0-30-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-256-511-4x1-1280-1535-4x3-0-30-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-0-255-4x1-1024-1279-4x4-0-23-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-0-255-4x1-1280-1535-4x4-0-23-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-256-511-4x1-1280-1535-4x4-0-23-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-256-511-4x1-1024-1279-4x4-0-23-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-0-255-4x1-1024-1279-4x5-0-29-1', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-0-255-4x1-1280-1535-4x5-0-29-1', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-256-511-4x1-1024-1279-4x5-0-29-1', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-256-511-4x1-1280-1535-4x5-0-29-1', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-3584-3839-5x1-2048-2303-5x4-0-23-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-3840-4095-5x1-2048-2303-5x4-0-23-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-0-255-5x1-2048-2303-5x4-0-23-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-0-255-5x1-2304-2559-5x4-0-23-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-256-511-5x1-2048-2303-5x4-0-23-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-256-511-5x1-2304-2559-5x4-0-23-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-0-255-5x1-2560-2815-5x4-0-23-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-256-511-5x1-2560-2815-5x4-0-23-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-512-767-5x1-2048-2303-5x4-0-23-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-512-767-5x1-2304-2559-5x4-0-23-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-768-1023-5x1-2304-2559-5x4-0-23-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-768-1023-5x1-2048-2303-5x4-0-23-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-512-767-5x1-2560-2815-5x4-0-23-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-768-1023-5x1-2560-2815-5x4-0-23-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-2304-2559-5x1-1024-1279-5x2-0-11-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-2304-2559-5x1-1280-1535-5x2-0-11-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-2304-2559-5x1-1024-1279-5x3-0-30-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-2304-2559-5x1-1280-1535-5x3-0-30-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-2304-2559-5x1-1024-1279-5x4-0-23-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-2304-2559-5x1-1280-1535-5x4-0-23-0', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-2304-2559-5x1-1024-1279-5x5-0-29-1', 'Exploration']
['p13', '00:01:00', 'tile cached', 'undefined', '0-2304-2559-5x1-1280-1535-5x5-0-29-1', 'Exploration']
['p13', '00:01:01', 'tile cached', 'undefined', '0-3584-3839-6x1-2048-2303-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:01', 'tile cached', 'undefined', '0-4096-4351-6x1-2048-2303-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:01', 'tile cached', 'undefined', '0-3840-4095-6x1-2048-2303-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:01', 'tile cached', 'undefined', '0-4352-4607-6x1-2048-2303-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:01', 'tile cached', 'undefined', '0-4608-4863-6x1-2048-2303-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:01', 'tile cached', 'undefined', '0-4608-4863-6x1-2304-2559-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:01', 'tile cached', 'undefined', '0-4608-4863-6x1-2560-2815-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:01', 'tile cached', 'undefined', '0-4864-5119-6x1-2048-2303-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:01', 'tile cached', 'undefined', '0-4864-5119-6x1-2304-2559-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:01', 'tile cached', 'undefined', '0-4864-5119-6x1-2560-2815-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:01', 'pan', 'geo-0-1', '2098', '1221', 'Sensemaking']
['p13', '00:01:01', 'zoom', 'geo-0-1', '6', 'Sensemaking']
['p13', '00:01:01', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p13', '00:01:02', 'pan', 'geo-0-1', '1', '1', 'Sensemaking']
['p13', '00:01:02', 'pan', 'geo-0-1', '0', '1', 'Sensemaking']
['p13', '00:01:02', 'pan', 'geo-0-1', '2', '0', 'Sensemaking']
['p13', '00:01:02', 'pan', 'geo-0-1', '29', '15', 'Sensemaking']
['p13', '00:01:02', 'pan', 'geo-0-1', '5', '1', 'Sensemaking']
['p13', '00:01:02', 'pan', 'geo-0-1', '2', '1', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-3840-4095-5x1-2304-2559-5x2-0-11-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-0-255-5x1-2304-2559-5x2-0-11-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-256-511-5x1-2304-2559-5x2-0-11-0', 'Sensemaking']
['p13', '00:01:02', 'pan', 'geo-0-1', '6', '3', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-3840-4095-5x1-2304-2559-5x3-0-30-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-0-255-5x1-2304-2559-5x3-0-30-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-256-511-5x1-2304-2559-5x3-0-30-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-3840-4095-5x1-2304-2559-5x4-0-23-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-0-255-5x1-2304-2559-5x4-0-23-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-256-511-5x1-2304-2559-5x4-0-23-0', 'Sensemaking']
['p13', '00:01:02', 'pan', 'geo-0-1', '19', '13', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-3840-4095-5x1-2304-2559-5x5-0-29-1', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-0-255-5x1-2304-2559-5x5-0-29-1', 'Sensemaking']
['p13', '00:01:02', 'pan', 'geo-0-1', '6', '3', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-256-511-5x1-2304-2559-5x5-0-29-1', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-7680-7935-6x1-4608-4863-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-7680-7935-6x1-4864-5119-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-7936-8191-6x1-4608-4863-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-7936-8191-6x1-4864-5119-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:02', 'pan', 'geo-0-1', '5', '4', 'Sensemaking']
['p13', '00:01:02', 'pan', 'geo-0-1', '7', '4', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-0-255-6x1-4608-4863-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-0-255-6x1-4864-5119-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-256-511-6x1-4608-4863-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-256-511-6x1-4864-5119-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-512-767-6x1-4608-4863-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-512-767-6x1-4864-5119-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-768-1023-6x1-4608-4863-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-768-1023-6x1-4864-5119-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-3840-4095-6x1-2304-2559-6x2-0-11-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-4096-4351-6x1-2304-2559-6x2-0-11-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-4352-4607-6x1-2304-2559-6x2-0-11-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-3840-4095-6x1-2304-2559-6x3-0-30-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-4096-4351-6x1-2304-2559-6x3-0-30-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-4352-4607-6x1-2304-2559-6x3-0-30-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-3840-4095-6x1-2304-2559-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-4096-4351-6x1-2304-2559-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:02', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-4352-4607-6x1-2304-2559-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-3840-4095-6x1-2304-2559-6x5-0-29-1', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-4096-4351-6x1-2304-2559-6x5-0-29-1', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-4352-4607-6x1-2304-2559-6x5-0-29-1', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-7680-7935-7x1-4608-4863-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-7680-7935-7x1-4864-5119-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-7936-8191-7x1-4864-5119-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-7936-8191-7x1-4608-4863-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-8192-8447-7x1-4608-4863-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-8192-8447-7x1-4864-5119-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:02', 'tile cached', 'undefined', '0-8448-8703-7x1-4608-4863-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:03', 'tile cached', 'undefined', '0-8448-8703-7x1-4864-5119-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:03', 'tile cached', 'undefined', '0-8704-8959-7x1-4608-4863-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:03', 'tile cached', 'undefined', '0-8704-8959-7x1-4864-5119-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:03', 'tile cached', 'undefined', '0-8960-9215-7x1-4608-4863-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:03', 'tile cached', 'undefined', '0-8960-9215-7x1-4864-5119-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:03', 'tile cached', 'undefined', '0-3840-4095-6x1-2560-2815-6x2-0-11-0', 'Sensemaking']
['p13', '00:01:03', 'tile cached', 'undefined', '0-4096-4351-6x1-2560-2815-6x2-0-11-0', 'Sensemaking']
['p13', '00:01:03', 'tile cached', 'undefined', '0-4352-4607-6x1-2560-2815-6x2-0-11-0', 'Sensemaking']
['p13', '00:01:03', 'tile cached', 'undefined', '0-4352-4607-6x1-2560-2815-6x3-0-30-0', 'Sensemaking']
['p13', '00:01:03', 'tile cached', 'undefined', '0-3840-4095-6x1-2560-2815-6x3-0-30-0', 'Sensemaking']
['p13', '00:01:03', 'tile cached', 'undefined', '0-4096-4351-6x1-2560-2815-6x3-0-30-0', 'Sensemaking']
['p13', '00:01:03', 'tile cached', 'undefined', '0-3840-4095-6x1-2560-2815-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:03', 'tile cached', 'undefined', '0-4096-4351-6x1-2560-2815-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:03', 'tile cached', 'undefined', '0-4352-4607-6x1-2560-2815-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:03', 'tile cached', 'undefined', '0-3840-4095-6x1-2560-2815-6x5-0-29-1', 'Sensemaking']
['p13', '00:01:03', 'tile cached', 'undefined', '0-4096-4351-6x1-2560-2815-6x5-0-29-1', 'Sensemaking']
['p13', '00:01:03', 'tile cached', 'undefined', '0-4352-4607-6x1-2560-2815-6x5-0-29-1', 'Sensemaking']
['p13', '00:01:03', 'tile cached', 'undefined', '0-7680-7935-7x1-5120-5375-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:03', 'tile cached', 'undefined', '0-7936-8191-7x1-5120-5375-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:03', 'tile cached', 'undefined', '0-8192-8447-7x1-5120-5375-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:03', 'tile cached', 'undefined', '0-8448-8703-7x1-5120-5375-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:03', 'tile cached', 'undefined', '0-8704-8959-7x1-5120-5375-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:03', 'tile cached', 'undefined', '0-8960-9215-7x1-5120-5375-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:04', 'clear', 'undefined', 'undefined', 'Sensemaking']
['p13', '00:01:05', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p13', '00:01:05', 'pan', 'geo-0-1', '0', '1', 'Sensemaking']
['p13', '00:01:05', 'pan', 'geo-0-1', '0', '23', 'Sensemaking']
['p13', '00:01:05', 'pan', 'geo-0-1', '0', '5', 'Sensemaking']
['p13', '00:01:06', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p13', '00:01:10', 'pan', 'geo-0-1', '-2142', '-1260', 'Sensemaking']
['p13', '00:01:10', 'zoom', 'geo-0-1', '5', 'Sensemaking']
['p13', '00:01:10', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-1792-2047-6x1-1280-1535-6x2-0-11-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-1792-2047-6x1-1024-1279-6x2-0-11-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-2048-2303-6x1-1024-1279-6x2-0-11-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-2048-2303-6x1-1280-1535-6x2-0-11-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-2304-2559-6x1-1024-1279-6x2-0-11-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-2304-2559-6x1-1280-1535-6x2-0-11-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-1792-2047-6x1-1024-1279-6x3-0-30-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-1792-2047-6x1-1280-1535-6x3-0-30-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-2048-2303-6x1-1024-1279-6x3-0-30-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-2304-2559-6x1-1024-1279-6x3-0-30-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-2048-2303-6x1-1280-1535-6x3-0-30-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-2304-2559-6x1-1280-1535-6x3-0-30-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-1792-2047-6x1-1024-1279-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-1792-2047-6x1-1280-1535-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-2048-2303-6x1-1024-1279-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-2304-2559-6x1-1024-1279-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-2048-2303-6x1-1280-1535-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-2304-2559-6x1-1280-1535-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-2048-2303-6x1-1280-1535-6x5-0-29-1', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-1792-2047-6x1-1280-1535-6x5-0-29-1', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-1792-2047-6x1-1024-1279-6x5-0-29-1', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-2048-2303-6x1-1024-1279-6x5-0-29-1', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-2304-2559-6x1-1024-1279-6x5-0-29-1', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-2304-2559-6x1-1280-1535-6x5-0-29-1', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-3584-3839-7x1-2304-2559-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-3584-3839-7x1-2048-2303-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-3840-4095-7x1-2048-2303-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-3840-4095-7x1-2304-2559-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-3584-3839-7x1-2560-2815-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-3840-4095-7x1-2560-2815-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-4096-4351-7x1-2560-2815-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-4096-4351-7x1-2304-2559-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-4096-4351-7x1-2048-2303-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-4352-4607-7x1-2304-2559-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-4352-4607-7x1-2560-2815-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-4352-4607-7x1-2048-2303-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-4608-4863-7x1-2304-2559-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-4608-4863-7x1-2048-2303-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-4864-5119-7x1-2048-2303-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-4864-5119-7x1-2304-2559-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-4608-4863-7x1-2560-2815-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-4864-5119-7x1-2560-2815-7x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'pan', 'geo-0-1', '-1071', '-630', 'Sensemaking']
['p13', '00:01:10', 'zoom', 'geo-0-1', '4', 'Sensemaking']
['p13', '00:01:10', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-1280-1535-5x1-512-767-5x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-1280-1535-5x1-512-767-5x2-0-11-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-1280-1535-5x1-512-767-5x5-0-29-1', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-1280-1535-5x1-512-767-5x3-0-30-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-2560-2815-6x1-1280-1535-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-2560-2815-6x1-1024-1279-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-2816-3071-6x1-1024-1279-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:10', 'tile cached', 'undefined', '0-2816-3071-6x1-1280-1535-6x4-0-23-0', 'Sensemaking']
['p13', '00:01:11', 'pan', 'geo-0-1', '-1', '1', 'Sensemaking']
['p13', '00:01:11', 'pan', 'geo-0-1', '-3', '1', 'Sensemaking']
['p13', '00:01:11', 'pan', 'geo-0-1', '-1', '1', 'Sensemaking']
['p13', '00:01:11', 'pan', 'geo-0-1', '-10', '6', 'Sensemaking']
['p13', '00:01:11', 'pan', 'geo-0-1', '-18', '6', 'Sensemaking']
['p13', '00:01:11', 'pan', 'geo-0-1', '-65', '10', 'Sensemaking']
['p13', '00:01:11', 'pan', 'geo-0-1', '-46', '10', 'Sensemaking']
['p13', '00:01:11', 'pan', 'geo-0-1', '-12', '1', 'Sensemaking']
['p13', '00:01:11', 'pan', 'geo-0-1', '-4', '0', 'Sensemaking']
['p13', '00:01:11', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p13', '00:01:11', 'pan', 'geo-0-1', '-2', '0', 'Sensemaking']
['p13', '00:01:11', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p13', '00:01:12', 'clear', 'undefined', 'undefined', 'Sensemaking']
['p13', '00:01:13', 'pan', 'geo-0-1', '-454', '-333', 'Sensemaking']
['p13', '00:01:13', 'zoom', 'geo-0-1', '3', 'Sensemaking']
['p13', '00:01:13', 'pan', 'geo-0-1', '0', '0', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-0-255-4x1-0-255-4x4-0-23-0', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-0-255-4x1-256-511-4x4-0-23-0', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-256-511-4x1-0-255-4x4-0-23-0', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-512-767-4x1-0-255-4x4-0-23-0', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-0-255-4x1-0-255-4x2-0-11-0', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-256-511-4x1-0-255-4x2-0-11-0', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-0-255-4x1-256-511-4x2-0-11-0', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-256-511-4x1-256-511-4x2-0-11-0', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-512-767-4x1-0-255-4x2-0-11-0', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-512-767-4x1-256-511-4x2-0-11-0', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-0-255-4x1-0-255-4x3-0-30-0', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-0-255-4x1-256-511-4x3-0-30-0', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-256-511-4x1-256-511-4x3-0-30-0', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-256-511-4x1-0-255-4x3-0-30-0', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-512-767-4x1-0-255-4x3-0-30-0', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-512-767-4x1-256-511-4x3-0-30-0', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-0-255-4x1-0-255-4x5-0-29-1', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-256-511-4x1-256-511-4x4-0-23-0', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-512-767-4x1-256-511-4x4-0-23-0', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-0-255-4x1-256-511-4x5-0-29-1', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-256-511-4x1-0-255-4x5-0-29-1', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-256-511-4x1-256-511-4x5-0-29-1', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-512-767-4x1-0-255-4x5-0-29-1', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-512-767-4x1-256-511-4x5-0-29-1', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-256-511-5x1-256-511-5x4-0-23-0', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-256-511-5x1-512-767-5x4-0-23-0', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-256-511-5x1-768-1023-5x4-0-23-0', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-512-767-5x1-256-511-5x4-0-23-0', 'Sensemaking']
['p13', '00:01:13', 'tile cached', 'undefined', '0-768-1023-5x1-256-511-5x4-0-23-0', 'Sensemaking']
